Date,Ticker,Weight
2024-02-23,PRGO,0.034482758620689655
2024-02-23,ENB,0.034482758620689655
2024-02-23,MT,0.034482758620689655
2024-02-23,VZ,0.034482758620689655
2024-02-26,PPG,0.034482758620689655
2024-02-26,A,0.034482758620689655
2024-02-26,HOG,0.034482758620689655
2024-02-26,XLP,0.034482758620689655
2024-02-26,WEN,0.034482758620689655
2024-02-26,AA,0.034482758620689655
2024-02-26,HYG,0.034482758620689655
2024-02-26,GREK,0.034482758620689655
2024-02-26,JNJ,0.034482758620689655
2024-02-26,KMB,0.034482758620689655
2024-02-26,NDAQ,0.034482758620689655
2024-02-26,HAS,0.034482758620689655
2024-02-26,VTR,0.034482758620689655
2024-02-26,BBT,0.034482758620689655
2024-02-26,BDX,0.034482758620689655
2024-02-26,EOG,0.034482758620689655
2024-02-26,SIRI,0.034482758620689655
2024-02-26,CCL,0.034482758620689655
2024-02-26,MS,0.034482758620689655
2024-02-26,KEY,0.034482758620689655
2024-02-26,GOLD,0.034482758620689655
2024-02-26,TRP,0.034482758620689655
2024-02-26,DUK,0.034482758620689655
2024-02-26,RF,0.034482758620689655
2024-02-26,CLX,0.034482758620689655
2024-02-26,M,0.034482758620689655
2024-02-26,ENB,0.034482758620689655
2024-02-26,MT,0.034482758620689655
2024-02-26,VZ,0.034482758620689655
2024-02-27,PPG,0.034482758620689655
2024-02-27,BAX,0.034482758620689655
2024-02-27,A,0.034482758620689655
2024-02-27,HOG,0.034482758620689655
2024-02-27,WEN,0.034482758620689655
2024-02-27,BUD,0.034482758620689655
2024-02-27,GREK,0.034482758620689655
2024-02-27,JNJ,0.034482758620689655
2024-02-27,KMB,0.034482758620689655
2024-02-27,VTR,0.034482758620689655
2024-02-27,DHI,0.034482758620689655
2024-02-27,BBT,0.034482758620689655
2024-02-27,BDX,0.034482758620689655
2024-02-27,SIRI,0.034482758620689655
2024-02-27,HTZ,0.034482758620689655
2024-02-27,MS,0.034482758620689655
2024-02-27,GOLD,0.034482758620689655
2024-02-27,TRP,0.034482758620689655
2024-02-27,KO,0.034482758620689655
2024-02-27,DUK,0.034482758620689655
2024-02-27,RF,0.034482758620689655
2024-02-27,HMC,0.034482758620689655
2024-02-27,CP,0.034482758620689655
2024-02-27,OHI,0.034482758620689655
2024-02-27,BSX,0.034482758620689655
2024-02-27,ENB,0.034482758620689655
2024-02-27,MT,0.034482758620689655
2024-02-27,VZ,0.034482758620689655
2024-02-27,BMY,0.034482758620689655
2024-02-28,MNST,0.034482758620689655
2024-02-28,CNC,0.034482758620689655
2024-02-28,PPG,0.034482758620689655
2024-02-28,BAX,0.034482758620689655
2024-02-28,HOG,0.034482758620689655
2024-02-28,WEN,0.034482758620689655
2024-02-28,BUD,0.034482758620689655
2024-02-28,SPWR,0.034482758620689655
2024-02-28,GREK,0.034482758620689655
2024-02-28,JNJ,0.034482758620689655
2024-02-28,STI,0.034482758620689655
2024-02-28,KMB,0.034482758620689655
2024-02-28,VTR,0.034482758620689655
2024-02-28,DHI,0.034482758620689655
2024-02-28,EWC,0.034482758620689655
2024-02-28,BBT,0.034482758620689655
2024-02-28,BDX,0.034482758620689655
2024-02-28,DLTR,0.034482758620689655
2024-02-28,KEY,0.034482758620689655
2024-02-28,TRP,0.034482758620689655
2024-02-28,KO,0.034482758620689655
2024-02-28,DUK,0.034482758620689655
2024-02-28,RF,0.034482758620689655
2024-02-28,CP,0.034482758620689655
2024-02-28,M,0.034482758620689655
2024-02-28,ENB,0.034482758620689655
2024-02-28,MT,0.034482758620689655
2024-02-28,MRK,0.034482758620689655
2024-02-28,BMY,0.034482758620689655
2024-02-29,CNC,0.034482758620689655
2024-02-29,BAX,0.034482758620689655
2024-02-29,VWO,0.034482758620689655
2024-02-29,HOG,0.034482758620689655
2024-02-29,WEN,0.034482758620689655
2024-02-29,BUD,0.034482758620689655
2024-02-29,GREK,0.034482758620689655
2024-02-29,JNJ,0.034482758620689655
2024-02-29,KMB,0.034482758620689655
2024-02-29,NDAQ,0.034482758620689655
2024-02-29,VTR,0.034482758620689655
2024-02-29,BBT,0.034482758620689655
2024-02-29,BDX,0.034482758620689655
2024-02-29,SIRI,0.034482758620689655
2024-02-29,CCL,0.034482758620689655
2024-02-29,ALK,0.034482758620689655
2024-02-29,TRP,0.034482758620689655
2024-02-29,KO,0.034482758620689655
2024-02-29,CP,0.034482758620689655
2024-02-29,PRGO,0.034482758620689655
2024-02-29,OHI,0.034482758620689655
2024-02-29,BSX,0.034482758620689655
2024-02-29,M,0.034482758620689655
2024-02-29,ENB,0.034482758620689655
2024-02-29,ZUMZ,0.034482758620689655
2024-02-29,MT,0.034482758620689655
2024-02-29,VZ,0.034482758620689655
2024-02-29,MRK,0.034482758620689655
2024-02-29,BMY,0.034482758620689655
2024-03-01,MET,0.034482758620689655
2024-03-01,CNC,0.034482758620689655
2024-03-01,PPG,0.034482758620689655
2024-03-01,BAX,0.034482758620689655
2024-03-01,HOG,0.034482758620689655
2024-03-01,WEN,0.034482758620689655
2024-03-01,BUD,0.034482758620689655
2024-03-01,JNJ,0.034482758620689655
2024-03-01,TRV,0.034482758620689655
2024-03-01,VTR,0.034482758620689655
2024-03-01,BBT,0.034482758620689655
2024-03-01,BDX,0.034482758620689655
2024-03-01,WFC,0.034482758620689655
2024-03-01,HTZ,0.034482758620689655
2024-03-01,ALK,0.034482758620689655
2024-03-01,KEY,0.034482758620689655
2024-03-01,KO,0.034482758620689655
2024-03-01,NWSA,0.034482758620689655
2024-03-01,PCG,0.034482758620689655
2024-03-01,DUK,0.034482758620689655
2024-03-01,RF,0.034482758620689655
2024-03-01,PRGO,0.034482758620689655
2024-03-01,OHI,0.034482758620689655
2024-03-01,M,0.034482758620689655
2024-03-01,ENB,0.034482758620689655
2024-03-01,ZUMZ,0.034482758620689655
2024-03-01,MT,0.034482758620689655
2024-03-01,MRK,0.034482758620689655
2024-03-01,BMY,0.034482758620689655
2024-03-04,MET,0.034482758620689655
2024-03-04,CNC,0.034482758620689655
2024-03-04,PPG,0.034482758620689655
2024-03-04,VWO,0.034482758620689655
2024-03-04,CF,0.034482758620689655
2024-03-04,WEN,0.034482758620689655
2024-03-04,BUD,0.034482758620689655
2024-03-04,ICE,0.034482758620689655
2024-03-04,JNJ,0.034482758620689655
2024-03-04,VTR,0.034482758620689655
2024-03-04,BBT,0.034482758620689655
2024-03-04,BDX,0.034482758620689655
2024-03-04,EOG,0.034482758620689655
2024-03-04,SIRI,0.034482758620689655
2024-03-04,HTZ,0.034482758620689655
2024-03-04,DLTR,0.034482758620689655
2024-03-04,ILMN,0.034482758620689655
2024-03-04,TRP,0.034482758620689655
2024-03-04,KO,0.034482758620689655
2024-03-04,NWSA,0.034482758620689655
2024-03-04,BX,0.034482758620689655
2024-03-04,CLX,0.034482758620689655
2024-03-04,PRGO,0.034482758620689655
2024-03-04,OHI,0.034482758620689655
2024-03-04,COF,0.034482758620689655
2024-03-04,ENB,0.034482758620689655
2024-03-04,MT,0.034482758620689655
2024-03-04,MRK,0.034482758620689655
2024-03-04,BMY,0.034482758620689655
2024-03-05,CNC,0.034482758620689655
2024-03-05,PPG,0.034482758620689655
2024-03-05,AMTD,0.034482758620689655
2024-03-05,VWO,0.034482758620689655
2024-03-05,CF,0.034482758620689655
2024-03-05,BUD,0.034482758620689655
2024-03-05,SPWR,0.034482758620689655
2024-03-05,QCOM,0.034482758620689655
2024-03-05,JNJ,0.034482758620689655
2024-03-05,NDAQ,0.034482758620689655
2024-03-05,VTR,0.034482758620689655
2024-03-05,DHI,0.034482758620689655
2024-03-05,BBT,0.034482758620689655
2024-03-05,BDX,0.034482758620689655
2024-03-05,QQQ,0.034482758620689655
2024-03-05,SIRI,0.034482758620689655
2024-03-05,HTZ,0.034482758620689655
2024-03-05,ORCL,0.034482758620689655
2024-03-05,ILMN,0.034482758620689655
2024-03-05,KO,0.034482758620689655
2024-03-05,NWSA,0.034482758620689655
2024-03-05,TRIP,0.034482758620689655
2024-03-05,BX,0.034482758620689655
2024-03-05,PCG,0.034482758620689655
2024-03-05,HMC,0.034482758620689655
2024-03-05,CLX,0.034482758620689655
2024-03-05,PRGO,0.034482758620689655
2024-03-05,OHI,0.034482758620689655
2024-03-05,MRK,0.034482758620689655
2024-03-06,CNC,0.034482758620689655
2024-03-06,PPG,0.034482758620689655
2024-03-06,AA,0.034482758620689655
2024-03-06,BUD,0.034482758620689655
2024-03-06,SPWR,0.034482758620689655
2024-03-06,JNJ,0.034482758620689655
2024-03-06,VTR,0.034482758620689655
2024-03-06,DHI,0.034482758620689655
2024-03-06,BDX,0.034482758620689655
2024-03-06,EOG,0.034482758620689655
2024-03-06,SIRI,0.034482758620689655
2024-03-06,MS,0.034482758620689655
2024-03-06,XRT,0.034482758620689655
2024-03-06,KEY,0.034482758620689655
2024-03-06,ILMN,0.034482758620689655
2024-03-06,GOLD,0.034482758620689655
2024-03-06,TRP,0.034482758620689655
2024-03-06,KO,0.034482758620689655
2024-03-06,D,0.034482758620689655
2024-03-06,PVH,0.034482758620689655
2024-03-06,TRIP,0.034482758620689655
2024-03-06,BX,0.034482758620689655
2024-03-06,PCG,0.034482758620689655
2024-03-06,RF,0.034482758620689655
2024-03-06,CME,0.034482758620689655
2024-03-06,OHI,0.034482758620689655
2024-03-06,COF,0.034482758620689655
2024-03-06,VZ,0.034482758620689655
2024-03-06,MRK,0.034482758620689655
2024-03-07,PPG,0.034482758620689655
2024-03-07,AMTD,0.034482758620689655
2024-03-07,WEN,0.034482758620689655
2024-03-07,BUD,0.034482758620689655
2024-03-07,ICE,0.034482758620689655
2024-03-07,GREK,0.034482758620689655
2024-03-07,JNJ,0.034482758620689655
2024-03-07,VTR,0.034482758620689655
2024-03-07,BBT,0.034482758620689655
2024-03-07,BDX,0.034482758620689655
2024-03-07,ANF,0.034482758620689655
2024-03-07,HTZ,0.034482758620689655
2024-03-07,MS,0.034482758620689655
2024-03-07,XRT,0.034482758620689655
2024-03-07,KEY,0.034482758620689655
2024-03-07,ILMN,0.034482758620689655
2024-03-07,WMB,0.034482758620689655
2024-03-07,TRP,0.034482758620689655
2024-03-07,KO,0.034482758620689655
2024-03-07,D,0.034482758620689655
2024-03-07,NWSA,0.034482758620689655
2024-03-07,BX,0.034482758620689655
2024-03-07,PCG,0.034482758620689655
2024-03-07,DUK,0.034482758620689655
2024-03-07,RF,0.034482758620689655
2024-03-07,HMC,0.034482758620689655
2024-03-07,CME,0.034482758620689655
2024-03-07,OHI,0.034482758620689655
2024-03-07,VZ,0.034482758620689655
2024-03-08,CNC,0.034482758620689655
2024-03-08,PPG,0.034482758620689655
2024-03-08,XLP,0.034482758620689655
2024-03-08,WEN,0.034482758620689655
2024-03-08,BUD,0.034482758620689655
2024-03-08,SPWR,0.034482758620689655
2024-03-08,GREK,0.034482758620689655
2024-03-08,JNJ,0.034482758620689655
2024-03-08,TRV,0.034482758620689655
2024-03-08,DHI,0.034482758620689655
2024-03-08,BBT,0.034482758620689655
2024-03-08,BDX,0.034482758620689655
2024-03-08,SIRI,0.034482758620689655
2024-03-08,ANF,0.034482758620689655
2024-03-08,ORCL,0.034482758620689655
2024-03-08,DLTR,0.034482758620689655
2024-03-08,KEY,0.034482758620689655
2024-03-08,ILMN,0.034482758620689655
2024-03-08,WMB,0.034482758620689655
2024-03-08,KO,0.034482758620689655
2024-03-08,WSM,0.034482758620689655
2024-03-08,PCG,0.034482758620689655
2024-03-08,RF,0.034482758620689655
2024-03-08,HMC,0.034482758620689655
2024-03-08,CME,0.034482758620689655
2024-03-08,OHI,0.034482758620689655
2024-03-08,MT,0.034482758620689655
2024-03-08,VZ,0.034482758620689655
2024-03-08,MRK,0.034482758620689655
2024-03-11,CNC,0.034482758620689655
2024-03-11,PPG,0.034482758620689655
2024-03-11,WEN,0.034482758620689655
2024-03-11,ICE,0.034482758620689655
2024-03-11,GREK,0.034482758620689655
2024-03-11,JNJ,0.034482758620689655
2024-03-11,VTR,0.034482758620689655
2024-03-11,DHI,0.034482758620689655
2024-03-11,BBT,0.034482758620689655
2024-03-11,BDX,0.034482758620689655
2024-03-11,MU,0.034482758620689655
2024-03-11,EWI,0.034482758620689655
2024-03-11,SIRI,0.034482758620689655
2024-03-11,ANF,0.034482758620689655
2024-03-11,MS,0.034482758620689655
2024-03-11,XRT,0.034482758620689655
2024-03-11,KEY,0.034482758620689655
2024-03-11,D,0.034482758620689655
2024-03-11,PVH,0.034482758620689655
2024-03-11,BX,0.034482758620689655
2024-03-11,PCG,0.034482758620689655
2024-03-11,RF,0.034482758620689655
2024-03-11,HMC,0.034482758620689655
2024-03-11,PRGO,0.034482758620689655
2024-03-11,BSX,0.034482758620689655
2024-03-11,M,0.034482758620689655
2024-03-11,MT,0.034482758620689655
2024-03-11,VZ,0.034482758620689655
2024-03-11,MRK,0.034482758620689655
2024-03-12,CNC,0.034482758620689655
2024-03-12,PPG,0.034482758620689655
2024-03-12,BAX,0.034482758620689655
2024-03-12,WEN,0.034482758620689655
2024-03-12,BUD,0.034482758620689655
2024-03-12,ICE,0.034482758620689655
2024-03-12,RRC,0.034482758620689655
2024-03-12,GREK,0.034482758620689655
2024-03-12,JNJ,0.034482758620689655
2024-03-12,KMB,0.034482758620689655
2024-03-12,NDAQ,0.034482758620689655
2024-03-12,VTR,0.034482758620689655
2024-03-12,BBT,0.034482758620689655
2024-03-12,BDX,0.034482758620689655
2024-03-12,SIRI,0.034482758620689655
2024-03-12,KEY,0.034482758620689655
2024-03-12,ILMN,0.034482758620689655
2024-03-12,WMB,0.034482758620689655
2024-03-12,D,0.034482758620689655
2024-03-12,NWSA,0.034482758620689655
2024-03-12,BX,0.034482758620689655
2024-03-12,PCG,0.034482758620689655
2024-03-12,DUK,0.034482758620689655
2024-03-12,RF,0.034482758620689655
2024-03-12,PRGO,0.034482758620689655
2024-03-12,M,0.034482758620689655
2024-03-12,ENB,0.034482758620689655
2024-03-12,VZ,0.034482758620689655
2024-03-12,MRK,0.034482758620689655
2024-03-13,CNC,0.034482758620689655
2024-03-13,PPG,0.034482758620689655
2024-03-13,AMTD,0.034482758620689655
2024-03-13,BAX,0.034482758620689655
2024-03-13,VWO,0.034482758620689655
2024-03-13,HYG,0.034482758620689655
2024-03-13,GREK,0.034482758620689655
2024-03-13,JNJ,0.034482758620689655
2024-03-13,STI,0.034482758620689655
2024-03-13,NDAQ,0.034482758620689655
2024-03-13,VTR,0.034482758620689655
2024-03-13,BBT,0.034482758620689655
2024-03-13,BDX,0.034482758620689655
2024-03-13,MU,0.034482758620689655
2024-03-13,SIRI,0.034482758620689655
2024-03-13,DLTR,0.034482758620689655
2024-03-13,KEY,0.034482758620689655
2024-03-13,ILMN,0.034482758620689655
2024-03-13,NWSA,0.034482758620689655
2024-03-13,TRIP,0.034482758620689655
2024-03-13,MRVL,0.034482758620689655
2024-03-13,DUK,0.034482758620689655
2024-03-13,RF,0.034482758620689655
2024-03-13,PRGO,0.034482758620689655
2024-03-13,BSX,0.034482758620689655
2024-03-13,ENB,0.034482758620689655
2024-03-13,VZ,0.034482758620689655
2024-03-13,MRK,0.034482758620689655
2024-03-13,BMY,0.034482758620689655
2024-03-14,CNC,0.034482758620689655
2024-03-14,PPG,0.034482758620689655
2024-03-14,BAX,0.034482758620689655
2024-03-14,VWO,0.034482758620689655
2024-03-14,CF,0.034482758620689655
2024-03-14,XLP,0.034482758620689655
2024-03-14,WEN,0.034482758620689655
2024-03-14,HYG,0.034482758620689655
2024-03-14,ICE,0.034482758620689655
2024-03-14,JNJ,0.034482758620689655
2024-03-14,STI,0.034482758620689655
2024-03-14,KMB,0.034482758620689655
2024-03-14,NDAQ,0.034482758620689655
2024-03-14,VTR,0.034482758620689655
2024-03-14,DHI,0.034482758620689655
2024-03-14,BDX,0.034482758620689655
2024-03-14,MU,0.034482758620689655
2024-03-14,EWI,0.034482758620689655
2024-03-14,DLTR,0.034482758620689655
2024-03-14,MAR,0.034482758620689655
2024-03-14,KEY,0.034482758620689655
2024-03-14,ILMN,0.034482758620689655
2024-03-14,NWSA,0.034482758620689655
2024-03-14,PCG,0.034482758620689655
2024-03-14,RF,0.034482758620689655
2024-03-14,CP,0.034482758620689655
2024-03-14,VZ,0.034482758620689655
2024-03-14,MRK,0.034482758620689655
2024-03-14,BMY,0.034482758620689655
2024-03-15,CNC,0.034482758620689655
2024-03-15,PPG,0.034482758620689655
2024-03-15,BAX,0.034482758620689655
2024-03-15,VWO,0.034482758620689655
2024-03-15,XLP,0.034482758620689655
2024-03-15,WEN,0.034482758620689655
2024-03-15,HYG,0.034482758620689655
2024-03-15,BUD,0.034482758620689655
2024-03-15,NSC,0.034482758620689655
2024-03-15,ICE,0.034482758620689655
2024-03-15,JNJ,0.034482758620689655
2024-03-15,STI,0.034482758620689655
2024-03-15,KMB,0.034482758620689655
2024-03-15,VTR,0.034482758620689655
2024-03-15,BDX,0.034482758620689655
2024-03-15,DLTR,0.034482758620689655
2024-03-15,MAR,0.034482758620689655
2024-03-15,KEY,0.034482758620689655
2024-03-15,ILMN,0.034482758620689655
2024-03-15,ULTA,0.034482758620689655
2024-03-15,NWSA,0.034482758620689655
2024-03-15,DUK,0.034482758620689655
2024-03-15,RF,0.034482758620689655
2024-03-15,CLX,0.034482758620689655
2024-03-15,BSX,0.034482758620689655
2024-03-15,COF,0.034482758620689655
2024-03-15,MT,0.034482758620689655
2024-03-15,VZ,0.034482758620689655
2024-03-15,BMY,0.034482758620689655
2024-03-18,PPG,0.034482758620689655
2024-03-18,BAX,0.034482758620689655
2024-03-18,VWO,0.034482758620689655
2024-03-18,WEN,0.034482758620689655
2024-03-18,BUD,0.034482758620689655
2024-03-18,ICE,0.034482758620689655
2024-03-18,GREK,0.034482758620689655
2024-03-18,JNJ,0.034482758620689655
2024-03-18,STI,0.034482758620689655
2024-03-18,KMB,0.034482758620689655
2024-03-18,VTR,0.034482758620689655
2024-03-18,DHI,0.034482758620689655
2024-03-18,BDX,0.034482758620689655
2024-03-18,EWI,0.034482758620689655
2024-03-18,DLTR,0.034482758620689655
2024-03-18,MS,0.034482758620689655
2024-03-18,KEY,0.034482758620689655
2024-03-18,ULTA,0.034482758620689655
2024-03-18,PVH,0.034482758620689655
2024-03-18,HUM,0.034482758620689655
2024-03-18,NWSA,0.034482758620689655
2024-03-18,BX,0.034482758620689655
2024-03-18,PCG,0.034482758620689655
2024-03-18,DUK,0.034482758620689655
2024-03-18,CLX,0.034482758620689655
2024-03-18,COF,0.034482758620689655
2024-03-18,MT,0.034482758620689655
2024-03-18,VZ,0.034482758620689655
2024-03-18,BMY,0.034482758620689655
2024-03-19,VWO,0.034482758620689655
2024-03-19,WEN,0.034482758620689655
2024-03-19,BUD,0.034482758620689655
2024-03-19,SPWR,0.034482758620689655
2024-03-19,GREK,0.034482758620689655
2024-03-19,JNJ,0.034482758620689655
2024-03-19,KMB,0.034482758620689655
2024-03-19,VTR,0.034482758620689655
2024-03-19,BBT,0.034482758620689655
2024-03-19,BDX,0.034482758620689655
2024-03-19,WFC,0.034482758620689655
2024-03-19,QQQ,0.034482758620689655
2024-03-19,SIRI,0.034482758620689655
2024-03-19,DLTR,0.034482758620689655
2024-03-19,MS,0.034482758620689655
2024-03-19,KEY,0.034482758620689655
2024-03-19,KO,0.034482758620689655
2024-03-19,ULTA,0.034482758620689655
2024-03-19,HUM,0.034482758620689655
2024-03-19,BX,0.034482758620689655
2024-03-19,MRVL,0.034482758620689655
2024-03-19,DUK,0.034482758620689655
2024-03-19,RF,0.034482758620689655
2024-03-19,CME,0.034482758620689655
2024-03-19,CP,0.034482758620689655
2024-03-19,COF,0.034482758620689655
2024-03-19,MT,0.034482758620689655
2024-03-19,VZ,0.034482758620689655
2024-03-19,BMY,0.034482758620689655
2024-03-20,MNST,0.034482758620689655
2024-03-20,CNC,0.034482758620689655
2024-03-20,PPG,0.034482758620689655
2024-03-20,AMTD,0.034482758620689655
2024-03-20,BAX,0.034482758620689655
2024-03-20,A,0.034482758620689655
2024-03-20,WEN,0.034482758620689655
2024-03-20,AA,0.034482758620689655
2024-03-20,BUD,0.034482758620689655
2024-03-20,SPWR,0.034482758620689655
2024-03-20,JNJ,0.034482758620689655
2024-03-20,KMB,0.034482758620689655
2024-03-20,VTR,0.034482758620689655
2024-03-20,BDX,0.034482758620689655
2024-03-20,EOG,0.034482758620689655
2024-03-20,QQQ,0.034482758620689655
2024-03-20,SIRI,0.034482758620689655
2024-03-20,DLTR,0.034482758620689655
2024-03-20,ILMN,0.034482758620689655
2024-03-20,KGC,0.034482758620689655
2024-03-20,TRP,0.034482758620689655
2024-03-20,HUM,0.034482758620689655
2024-03-20,MRVL,0.034482758620689655
2024-03-20,PCG,0.034482758620689655
2024-03-20,DUK,0.034482758620689655
2024-03-20,CME,0.034482758620689655
2024-03-20,CLX,0.034482758620689655
2024-03-20,M,0.034482758620689655
2024-03-20,VZ,0.034482758620689655
2024-03-21,MNST,0.034482758620689655
2024-03-21,CNC,0.034482758620689655
2024-03-21,PPG,0.034482758620689655
2024-03-21,AMTD,0.034482758620689655
2024-03-21,CF,0.034482758620689655
2024-03-21,BUD,0.034482758620689655
2024-03-21,SPWR,0.034482758620689655
2024-03-21,NSC,0.034482758620689655
2024-03-21,JNJ,0.034482758620689655
2024-03-21,KMB,0.034482758620689655
2024-03-21,VTR,0.034482758620689655
2024-03-21,BDX,0.034482758620689655
2024-03-21,EOG,0.034482758620689655
2024-03-21,QQQ,0.034482758620689655
2024-03-21,EWI,0.034482758620689655
2024-03-21,SIRI,0.034482758620689655
2024-03-21,DLTR,0.034482758620689655
2024-03-21,ILMN,0.034482758620689655
2024-03-21,KGC,0.034482758620689655
2024-03-21,KO,0.034482758620689655
2024-03-21,HUM,0.034482758620689655
2024-03-21,DUK,0.034482758620689655
2024-03-21,CLX,0.034482758620689655
2024-03-21,M,0.034482758620689655
2024-03-21,ENB,0.034482758620689655
2024-03-21,MT,0.034482758620689655
2024-03-21,VZ,0.034482758620689655
2024-03-21,MRK,0.034482758620689655
2024-03-21,BMY,0.034482758620689655
2024-03-22,MET,0.034482758620689655
2024-03-22,CNC,0.034482758620689655
2024-03-22,PPG,0.034482758620689655
2024-03-22,VWO,0.034482758620689655
2024-03-22,CF,0.034482758620689655
2024-03-22,XLP,0.034482758620689655
2024-03-22,WEN,0.034482758620689655
2024-03-22,BUD,0.034482758620689655
2024-03-22,NSC,0.034482758620689655
2024-03-22,ICE,0.034482758620689655
2024-03-22,GREK,0.034482758620689655
2024-03-22,JNJ,0.034482758620689655
2024-03-22,VTR,0.034482758620689655
2024-03-22,EWC,0.034482758620689655
2024-03-22,WFC,0.034482758620689655
2024-03-22,EOG,0.034482758620689655
2024-03-22,EWI,0.034482758620689655
2024-03-22,SIRI,0.034482758620689655
2024-03-22,DLTR,0.034482758620689655
2024-03-22,KEY,0.034482758620689655
2024-03-22,HUM,0.034482758620689655
2024-03-22,NWSA,0.034482758620689655
2024-03-22,BX,0.034482758620689655
2024-03-22,DUK,0.034482758620689655
2024-03-22,CME,0.034482758620689655
2024-03-22,OHI,0.034482758620689655
2024-03-22,M,0.034482758620689655
2024-03-22,ENB,0.034482758620689655
2024-03-22,VZ,0.034482758620689655
2024-03-25,PPG,0.034482758620689655
2024-03-25,A,0.034482758620689655
2024-03-25,CF,0.034482758620689655
2024-03-25,XLP,0.034482758620689655
2024-03-25,WEN,0.034482758620689655
2024-03-25,BUD,0.034482758620689655
2024-03-25,NSC,0.034482758620689655
2024-03-25,ICE,0.034482758620689655
2024-03-25,JNJ,0.034482758620689655
2024-03-25,STI,0.034482758620689655
2024-03-25,NDAQ,0.034482758620689655
2024-03-25,VTR,0.034482758620689655
2024-03-25,EWC,0.034482758620689655
2024-03-25,BDX,0.034482758620689655
2024-03-25,WFC,0.034482758620689655
2024-03-25,SIRI,0.034482758620689655
2024-03-25,ANF,0.034482758620689655
2024-03-25,MS,0.034482758620689655
2024-03-25,XRT,0.034482758620689655
2024-03-25,ILMN,0.034482758620689655
2024-03-25,HUM,0.034482758620689655
2024-03-25,DUK,0.034482758620689655
2024-03-25,NTES,0.034482758620689655
2024-03-25,HMC,0.034482758620689655
2024-03-25,CP,0.034482758620689655
2024-03-25,PRGO,0.034482758620689655
2024-03-25,OHI,0.034482758620689655
2024-03-25,BSX,0.034482758620689655
2024-03-25,M,0.034482758620689655
2024-03-26,PPG,0.034482758620689655
2024-03-26,BAX,0.034482758620689655
2024-03-26,VWO,0.034482758620689655
2024-03-26,A,0.034482758620689655
2024-03-26,CF,0.034482758620689655
2024-03-26,XLP,0.034482758620689655
2024-03-26,WEN,0.034482758620689655
2024-03-26,HYG,0.034482758620689655
2024-03-26,BUD,0.034482758620689655
2024-03-26,SPWR,0.034482758620689655
2024-03-26,NSC,0.034482758620689655
2024-03-26,GREK,0.034482758620689655
2024-03-26,JNJ,0.034482758620689655
2024-03-26,STI,0.034482758620689655
2024-03-26,VTR,0.034482758620689655
2024-03-26,EWC,0.034482758620689655
2024-03-26,BDX,0.034482758620689655
2024-03-26,WFC,0.034482758620689655
2024-03-26,SIRI,0.034482758620689655
2024-03-26,ILMN,0.034482758620689655
2024-03-26,HUM,0.034482758620689655
2024-03-26,TRIP,0.034482758620689655
2024-03-26,BX,0.034482758620689655
2024-03-26,DUK,0.034482758620689655
2024-03-26,CME,0.034482758620689655
2024-03-26,CP,0.034482758620689655
2024-03-26,OHI,0.034482758620689655
2024-03-26,XLE,0.034482758620689655
2024-03-26,VZ,0.034482758620689655
2024-03-27,MNST,0.034482758620689655
2024-03-27,PPG,0.034482758620689655
2024-03-27,AMTD,0.034482758620689655
2024-03-27,VWO,0.034482758620689655
2024-03-27,CF,0.034482758620689655
2024-03-27,NVDA,0.034482758620689655
2024-03-27,BUD,0.034482758620689655
2024-03-27,ICE,0.034482758620689655
2024-03-27,GREK,0.034482758620689655
2024-03-27,JNJ,0.034482758620689655
2024-03-27,STI,0.034482758620689655
2024-03-27,NDAQ,0.034482758620689655
2024-03-27,VTR,0.034482758620689655
2024-03-27,BDX,0.034482758620689655
2024-03-27,SIRI,0.034482758620689655
2024-03-27,HTZ,0.034482758620689655
2024-03-27,ORCL,0.034482758620689655
2024-03-27,TSM,0.034482758620689655
2024-03-27,TRP,0.034482758620689655
2024-03-27,HUM,0.034482758620689655
2024-03-27,NWSA,0.034482758620689655
2024-03-27,TRIP,0.034482758620689655
2024-03-27,BX,0.034482758620689655
2024-03-27,NTES,0.034482758620689655
2024-03-27,CLX,0.034482758620689655
2024-03-27,PRGO,0.034482758620689655
2024-03-27,OHI,0.034482758620689655
2024-03-27,CSIQ,0.034482758620689655
2024-03-27,VZ,0.034482758620689655
2024-03-28,CNC,0.034482758620689655
2024-03-28,PPG,0.034482758620689655
2024-03-28,AMTD,0.034482758620689655
2024-03-28,A,0.034482758620689655
2024-03-28,NVDA,0.034482758620689655
2024-03-28,HYG,0.034482758620689655
2024-03-28,BUD,0.034482758620689655
2024-03-28,SPWR,0.034482758620689655
2024-03-28,ICE,0.034482758620689655
2024-03-28,GREK,0.034482758620689655
2024-03-28,JNJ,0.034482758620689655
2024-03-28,STI,0.034482758620689655
2024-03-28,NDAQ,0.034482758620689655
2024-03-28,HAS,0.034482758620689655
2024-03-28,VTR,0.034482758620689655
2024-03-28,BDX,0.034482758620689655
2024-03-28,EWI,0.034482758620689655
2024-03-28,SIRI,0.034482758620689655
2024-03-28,CCL,0.034482758620689655
2024-03-28,TSM,0.034482758620689655
2024-03-28,ILMN,0.034482758620689655
2024-03-28,HUM,0.034482758620689655
2024-03-28,NWSA,0.034482758620689655
2024-03-28,TRIP,0.034482758620689655
2024-03-28,BX,0.034482758620689655
2024-03-28,CLX,0.034482758620689655
2024-03-28,PRGO,0.034482758620689655
