Date,Ticker,Trade_Weight,Direction
2024-01-12,ENLT,-0.20088090316614868,Sell
2024-01-16,NEGG,0.2,Buy
2024-01-16,HUT,-0.2003730033446433,Sell
2024-01-16,AAOI,-0.20478378592526383,Sell
2024-01-16,IREN,0.007408483500794427,Buy
2024-01-16,TQQQ,-0.006082170666918879,Sell
2024-01-16,BKCH,0.0035158054965673258,Buy
2024-01-16,ENLT,0.2,Buy
2024-01-17,NEGG,0.007971161415103678,Buy
2024-01-17,HUT,0.2,Buy
2024-01-17,IREN,-0.0016295497730888786,Sell
2024-01-17,TQQQ,-0.002349693797049024,Sell
2024-01-17,BKCH,0.0014665032623569219,Buy
2024-01-17,ENLT,-0.20567003609022666,Sell
2024-01-18,NEGG,-0.21196864017488218,Sell
2024-01-18,HUT,0.035385572196816095,Buy
2024-01-18,WGS,0.2,Buy
2024-01-18,IREN,0.002756431164197659,Buy
2024-01-18,TQQQ,-0.02375372392784525,Sell
2024-01-18,BKCH,-0.0025320350416181137,Sell
2024-01-19,GPCR,0.2,Buy
2024-01-19,MNPR,0.2,Buy
2024-01-19,ASTS,0.2,Buy
2024-01-19,HUT,0.00658360117360593,Buy
2024-01-19,WGS,-0.19807180285723883,Sell
2024-01-19,IREN,-0.19883421418345665,Sell
2024-01-19,TQQQ,-0.010813072423535769,Sell
2024-01-19,BKCH,-0.19898319066835407,Sell
2024-01-22,GPCR,-0.20570279813497833,Sell
2024-01-22,MNPR,-0.1943173941030518,Sell
2024-01-22,NEGG,0.2,Buy
2024-01-22,ASTS,-0.0021053019480249957,Sell
2024-01-22,HUT,0.004085890104562395,Buy
2024-01-22,IREN,0.2,Buy
2024-01-22,TQQQ,-0.0022659215500718533,Sell
2024-01-23,MNPR,0.2,Buy
2024-01-23,NUTX,0.2,Buy
2024-01-23,NEGG,-0.20699846101685937,Sell
2024-01-23,ASTS,-0.003373606476267804,Sell
2024-01-23,HUT,0.009657338408486565,Buy
2024-01-23,IREN,-0.19502097546702943,Sell
2024-01-23,TQQQ,-0.004468506639791953,Sell
2024-01-24,MNPR,-0.20602063180190075,Sell
2024-01-24,NUTX,0.0050168507040655175,Buy
2024-01-24,ASTS,0.0032706684602880065,Buy
2024-01-24,HUT,8.60949463030447e-05,Buy
2024-01-24,SYM,0.2,Buy
2024-01-24,TQQQ,-0.0025571288231382716,Sell
2024-01-25,SATS,0.2,Buy
2024-01-25,NUTX,-0.19632058475958974,Sell
2024-01-25,ASTS,0.01333817593832154,Buy
2024-01-25,HUT,-0.029261462771005387,Sell
2024-01-25,SYM,-0.19241646488952951,Sell
2024-01-25,WGS,0.2,Buy
2024-01-25,TQQQ,0.004558763170371238,Buy
2024-01-26,SATS,-0.19106343567781428,Sell
2024-01-26,NUTX,0.2,Buy
2024-01-26,ASTS,0.01773369630911803,Buy
2024-01-26,HUT,-0.2180019214670525,Sell
2024-01-26,AAOI,0.2,Buy
2024-01-26,WGS,-0.21969950224919446,Sell
2024-01-26,TQQQ,0.010829797064618146,Buy
2024-01-26,INTC,0.2,Buy
2024-01-29,NUTX,0.019106108036675035,Buy
2024-01-29,ASTS,-0.2147211967067731,Sell
2024-01-29,HUT,0.2,Buy
2024-01-29,AAOI,-0.20782991072839063,Sell
2024-01-29,SQQQ,0.2,Buy
2024-01-29,TQQQ,-0.0008747733078647291,Sell
2024-01-29,INTC,-0.19598691719249092,Sell
2024-01-29,PDD,0.2,Buy
2024-01-30,NUTX,-0.007048972380256424,Sell
2024-01-30,ASTS,0.2,Buy
2024-01-30,HUT,0.010686436141979977,Buy
2024-01-30,SQQQ,-0.20797430434666292,Sell
2024-01-30,TQQQ,0.00023285558460051092,Buy
2024-01-30,PDD,0.0037884120882112626,Buy
2024-01-31,TARK,0.2,Buy
2024-01-31,NUTX,-0.20569714515787269,Sell
2024-01-31,ASTS,-0.20061973268352934,Sell
2024-01-31,HUT,0.005020722036449654,Buy
2024-01-31,AAOI,0.2,Buy
2024-01-31,SMBC,0.2,Buy
2024-01-31,TQQQ,0.007891920900688687,Buy
2024-01-31,PDD,-0.20670540819625316,Sell
2024-02-01,RKLB,0.2,Buy
2024-02-01,TARK,-0.20153867599917227,Sell
2024-02-01,NUTX,0.2,Buy
2024-02-01,HUT,0.0037201127084639796,Buy
2024-02-01,AAOI,-0.2061375665777665,Sell
2024-02-01,SMBC,-0.1931293485642375,Sell
2024-02-01,IREN,0.2,Buy
2024-02-01,TQQQ,-0.003215304529395252,Sell
2024-02-02,RKLB,-0.19853825232199324,Sell
2024-02-02,NUTX,0.007722015973430418,Buy
2024-02-02,NEGG,0.2,Buy
2024-02-02,HIFS,0.2,Buy
2024-02-02,HUT,-0.19567886707025947,Sell
2024-02-02,ACMR,0.2,Buy
2024-02-02,IREN,-0.2029275728303188,Sell
2024-02-02,TQQQ,-0.010880445395695021,Sell
2024-02-05,TIGO,0.2,Buy
2024-02-05,NUTX,-0.0033938842657827983,Sell
2024-02-05,NEGG,-0.2045316093098814,Sell
2024-02-05,HIFS,0.004851389000256362,Buy
2024-02-05,CFFI,0.2,Buy
2024-02-05,ACMR,-0.19664397968422268,Sell
2024-02-05,TQQQ,-0.000588298812583099,Sell
2024-02-06,RMBS,0.2,Buy
2024-02-06,TIGO,-0.20556007151215538,Sell
2024-02-06,MNPR,0.2,Buy
2024-02-06,NUTX,-0.20158792178679477,Sell
2024-02-06,HIFS,-0.19882370524159898,Sell
2024-02-06,CFFI,0.006187362581768219,Buy
2024-02-06,SYM,0.2,Buy
2024-02-06,TQQQ,-0.0004197741204802208,Sell
2024-02-07,RMBS,-0.19460448602450803,Sell
2024-02-07,VSAT,0.2,Buy
2024-02-07,BABX,0.2,Buy
2024-02-07,MNPR,0.011598367917033975,Buy
2024-02-07,ASTS,0.2,Buy
2024-02-07,CFFI,-0.2029507065516929,Sell
2024-02-07,SYM,-0.20780433194823514,Sell
2024-02-07,TQQQ,-0.006542831721849135,Sell
2024-02-08,ITIC,0.2,Buy
2024-02-08,VSAT,-0.20082502811130537,Sell
2024-02-08,BABX,0.02468744001412873,Buy
2024-02-08,MNPR,-0.20074532414421886,Sell
2024-02-08,PYPL,0.2,Buy
2024-02-08,ASTS,-0.2323158103542392,Sell
2024-02-08,MDGL,0.2,Buy
2024-02-08,TQQQ,0.008907668568741561,Buy
2024-02-09,ITIC,-0.19168723124452702,Sell
2024-02-09,BABX,-0.1983154395953876,Sell
2024-02-09,PYPL,-0.20098664276853603,Sell
2024-02-09,DXCM,0.2,Buy
2024-02-09,OMCL,0.2,Buy
2024-02-09,MDGL,-0.21218647039761124,Sell
2024-02-09,AFRM,0.2,Buy
2024-02-09,TQQQ,0.0028723775606264157,Buy
2024-02-09,NBIX,0.2,Buy
2024-02-12,MNPR,0.2,Buy
2024-02-12,NUTX,0.2,Buy
2024-02-12,DXCM,0.004785942019514905,Buy
2024-02-12,OMCL,-0.2093889494648391,Sell
2024-02-12,AFRM,-0.20375526257236928,Sell
2024-02-12,TQQQ,0.0037460037035020877,Buy
2024-02-12,NBIX,0.0042135779767841774,Buy
2024-02-13,SMTC,0.2,Buy
2024-02-13,ITIC,0.2,Buy
2024-02-13,VSAT,0.2,Buy
2024-02-13,TIGO,0.2,Buy
2024-02-13,MNPR,-0.19978421438390964,Sell
2024-02-13,NUTX,-0.20585480126019615,Sell
2024-02-13,DXCM,-0.19803747177931463,Sell
2024-02-13,TQQQ,0.009098283950368435,Buy
2024-02-13,NBIX,-0.20562867119037342,Sell
2024-02-14,SMTC,-0.2037150107505171,Sell
2024-02-14,ITIC,-0.2070767630645939,Sell
2024-02-14,VSAT,-0.1967179882331259,Sell
2024-02-14,TIGO,0.0071286613918138675,Buy
2024-02-14,CAR,0.2,Buy
2024-02-14,AKAM,0.2,Buy
2024-02-14,TQQQ,-1.1081144835667356e-05,Sell
2024-02-14,NBIX,0.2,Buy
2024-02-15,TIGO,-0.2031541638031994,Sell
2024-02-15,CAR,-0.20088419991397832,Sell
2024-02-15,MNPR,0.2,Buy
2024-02-15,NUTX,0.2,Buy
2024-02-15,AKAM,-0.19334560717864516,Sell
2024-02-15,INOD,0.2,Buy
2024-02-15,TQQQ,-0.0006082426156115706,Sell
2024-02-15,SITM,0.2,Buy
2024-02-15,NBIX,-0.2023098440885943,Sell
2024-02-16,ROKU,0.2,Buy
2024-02-16,MNPR,-0.20542148272146288,Sell
2024-02-16,NUTX,-0.2053076404187191,Sell
2024-02-16,HIFS,0.2,Buy
2024-02-16,ADBE,0.2,Buy
2024-02-16,INOD,-0.1957378987041325,Sell
2024-02-16,TQQQ,0.001963398027610863,Buy
2024-02-16,SITM,-0.19590370265655083,Sell
2024-02-16,CZFS,0.2,Buy
2024-02-20,CAR,0.2,Buy
2024-02-20,ROKU,-0.19014259482373366,Sell
2024-02-20,NUTX,0.2,Buy
2024-02-20,HIFS,-0.20557275976990796,Sell
2024-02-20,ADBE,-0.2018038707569412,Sell
2024-02-20,ACLS,0.2,Buy
2024-02-20,RAPT,0.2,Buy
2024-02-20,TQQQ,0.0011433464027319762,Buy
2024-02-20,CZFS,-0.20403236942050554,Sell
2024-02-21,CAR,0.024441852712689116,Buy
2024-02-21,NUTX,-0.18923922756848258,Sell
2024-02-21,ACLS,-0.18015971778958698,Sell
2024-02-21,SLGL,0.2,Buy
2024-02-21,UCYB,0.2,Buy
2024-02-21,RAPT,-0.27328641415258714,Sell
2024-02-21,PANW,0.2,Buy
2024-02-21,TQQQ,0.017874029413893405,Buy
2024-02-22,CAR,-0.19186438915706008,Sell
2024-02-22,BELFB,0.2,Buy
2024-02-22,HUT,0.2,Buy
2024-02-22,SLGL,-0.1957019879838186,Sell
2024-02-22,UCYB,-0.20372890962879478,Sell
2024-02-22,SHOP,0.2,Buy
2024-02-22,SYM,0.2,Buy
2024-02-22,PANW,-0.19828582620669608,Sell
2024-02-22,TQQQ,-0.010730426995312875,Sell
2024-02-23,BELFB,-0.20199767808091548,Sell
2024-02-23,VICR,0.2,Buy
2024-02-23,HUT,0.00986800040212582,Buy
2024-02-23,AAOI,0.2,Buy
2024-02-23,INOD,0.2,Buy
2024-02-23,SHOP,-0.20431578600528372,Sell
2024-02-23,SYM,-0.20472161613280915,Sell
2024-02-23,TQQQ,0.0007648553019253546,Buy
2024-02-26,GGLL,0.2,Buy
2024-02-26,VICR,-0.20288581197038147,Sell
2024-02-26,HUT,-0.22278203678538663,Sell
2024-02-26,AAOI,0.0033009310158181315,Buy
2024-02-26,INOD,0.010778784559476867,Buy
2024-02-26,RAPT,0.2,Buy
2024-02-26,TQQQ,0.01129958443689727,Buy
2024-02-27,GGLL,-0.19945932950327044,Sell
2024-02-27,AAOI,-0.005768731029626939,Sell
2024-02-27,INOD,-0.009609733774703672,Sell
2024-02-27,SLGL,0.2,Buy
2024-02-27,RAPT,0.012411370222061707,Buy
2024-02-27,TQQQ,0.002217320552465346,Buy
2024-02-28,BABX,0.2,Buy
2024-02-28,ASTS,0.2,Buy
2024-02-28,AAOI,0.020277767607430636,Buy
2024-02-28,INOD,-0.19317670956228444,Sell
2024-02-28,SLGL,-0.24396558838725893,Sell
2024-02-28,RAPT,-0.18960148372237984,Sell
2024-02-28,IREN,0.2,Buy
2024-02-28,TQQQ,0.006360351093294719,Buy
2024-02-29,XMTR,0.2,Buy
2024-02-29,BABX,0.007320954319316619,Buy
2024-02-29,ASTS,0.005579134844198919,Buy
2024-02-29,AAOI,-0.2220487842208111,Sell
2024-02-29,SLGL,0.2,Buy
2024-02-29,IREN,-0.1907967267748835,Sell
2024-02-29,TQQQ,-0.0003611044526443119,Sell
2024-03-01,XMTR,0.01607359978167791,Buy
2024-03-01,BABX,-0.20266593342316652,Sell
2024-03-01,GGLL,0.2,Buy
2024-03-01,ASTS,-0.20238865738411035,Sell
2024-03-01,AAOI,0.2,Buy
2024-03-01,ZS,0.2,Buy
2024-03-01,SLGL,-0.20218656600131707,Sell
2024-03-01,TQQQ,-0.009038831981425494,Sell
2024-03-04,XMTR,-0.19571158840461092,Sell
2024-03-04,BABX,0.2,Buy
2024-03-04,GGLL,0.002032385857024116,Buy
2024-03-04,AAOI,-0.20058277859732332,Sell
2024-03-04,ZS,-0.0018946101279260497,Sell
2024-03-04,SLGL,0.2,Buy
2024-03-04,TQQQ,-0.0041616892259601634,Sell
2024-03-05,TARK,0.2,Buy
2024-03-05,BABX,-0.20337651881694122,Sell
2024-03-05,GGLL,-0.2016177503070118,Sell
2024-03-05,HUT,0.2,Buy
2024-03-05,ZS,-0.19576905263292094,Sell
2024-03-05,SLGL,-0.2070966181613328,Sell
2024-03-05,IREN,0.2,Buy
2024-03-05,TQQQ,0.007655600825416414,Buy
2024-03-05,BKCH,0.2,Buy
2024-03-06,AXSM,0.2,Buy
2024-03-06,TARK,-0.19802050610434022,Sell
2024-03-06,HUT,-0.2011678271971187,Sell
2024-03-06,ZS,0.2,Buy
2024-03-06,SLGL,0.2,Buy
2024-03-06,PANW,0.2,Buy
2024-03-06,IREN,-0.20392835253291977,Sell
2024-03-06,TQQQ,0.004229835743847943,Buy
2024-03-06,BKCH,-0.2015013206461071,Sell
2024-03-07,AXSM,0.004502215705937007,Buy
2024-03-07,GPCR,0.2,Buy
2024-03-07,ASTS,0.2,Buy
2024-03-07,HUT,0.2,Buy
2024-03-07,ZS,-0.19468393412724225,Sell
2024-03-07,SLGL,-0.20453554840157295,Sell
2024-03-07,PANW,-0.2011535617927339,Sell
2024-03-07,TQQQ,-0.0045229294473758674,Sell
2024-03-08,AXSM,-0.20310910062427756,Sell
2024-03-08,GPCR,-0.2026158343274965,Sell
2024-03-08,ASTS,-0.2019694191716422,Sell
2024-03-08,HUT,-0.003327927842484868,Sell
2024-03-08,ZS,0.2,Buy
2024-03-08,MDB,0.2,Buy
2024-03-08,IREN,0.2,Buy
2024-03-08,TQQQ,0.010723041396522887,Buy
2024-03-11,HUT,0.013866754226205813,Buy
2024-03-11,ZS,-0.21063075869850745,Sell
2024-03-11,MDB,0.0004538668531601786,Buy
2024-03-11,IREN,0.002041658335062424,Buy
2024-03-11,TQQQ,-0.006049907163870966,Sell
2024-03-11,GSHD,0.2,Buy
2024-03-12,HUT,-0.00029439785854495915,Sell
2024-03-12,INOD,0.2,Buy
2024-03-12,SQQQ,0.2,Buy
2024-03-12,RAPT,0.2,Buy
2024-03-12,MDB,-0.19978403231277725,Sell
2024-03-12,IREN,-0.19301706923808612,Sell
2024-03-12,TQQQ,-0.0073332088312974275,Sell
2024-03-12,GSHD,-0.1996789515421488,Sell
2024-03-13,DRUG,0.2,Buy
2024-03-13,MRVL,0.2,Buy
2024-03-13,GPCR,0.2,Buy
2024-03-13,HUT,-0.20677410627370843,Sell
2024-03-13,INOD,-0.20632620755659098,Sell
2024-03-13,SQQQ,-0.19557789104718296,Sell
2024-03-13,RAPT,-0.20532184977740392,Sell
2024-03-13,IREN,0.2,Buy
2024-03-13,TQQQ,0.013713942429779163,Buy
2024-03-14,DRUG,0.015486442152493757,Buy
2024-03-14,SPRB,0.2,Buy
2024-03-14,BABX,0.2,Buy
2024-03-14,MRVL,-0.20247365485362487,Sell
2024-03-14,GPCR,-0.2150472707030301,Sell
2024-03-14,HUT,0.2,Buy
2024-03-14,INOD,0.2,Buy
2024-03-14,IREN,-0.19284419161017788,Sell
2024-03-14,TQQQ,-0.20554294956897884,Sell
2024-03-15,DRUG,-0.19792785202688168,Sell
2024-03-15,SPRB,0.0028043101877677223,Buy
2024-03-15,INTU,0.2,Buy
2024-03-15,BABX,-0.1983544168742828,Sell
2024-03-15,HUT,-0.20612928783309245,Sell
2024-03-15,INOD,-0.2007963764672017,Sell
2024-03-15,UCYB,0.2,Buy
2024-03-15,MDB,0.2,Buy
2024-03-15,TQQQ,0.2,Buy
2024-03-18,SPRB,0.011230648652541114,Buy
2024-03-18,SATS,0.2,Buy
2024-03-18,INTU,-0.20252059157719357,Sell
2024-03-18,MSTR,0.2,Buy
2024-03-18,UCYB,-0.20100457972079358,Sell
2024-03-18,MDB,-0.20148183440090087,Sell
2024-03-18,GSAT,0.2,Buy
2024-03-18,TQQQ,-0.006627065283475286,Sell
2024-03-19,SPRB,-0.0010215661254657504,Sell
2024-03-19,SATS,-0.2041866218202331,Sell
2024-03-19,ROOT,0.2,Buy
2024-03-19,MSTR,0.00785192032461493,Buy
2024-03-19,GSAT,0.0021565982826728114,Buy
2024-03-19,TQQQ,-0.005111710894324856,Sell
2024-03-20,SPRB,-0.18679682073199141,Sell
2024-03-20,ROOT,-0.21084093454267064,Sell
2024-03-20,NUTX,0.2,Buy
2024-03-20,MSTR,-0.20489316837995453,Sell
2024-03-20,SQQQ,0.2,Buy
2024-03-20,GSAT,-0.20310195554078625,Sell
2024-03-20,PSIX,0.2,Buy
2024-03-20,TQQQ,0.00553420722724865,Buy
2024-03-20,POWL,0.2,Buy
2024-03-21,XMTR,0.2,Buy
2024-03-21,DRUG,0.2,Buy
2024-03-21,NUTX,-0.19760349612263015,Sell
2024-03-21,HUT,0.2,Buy
2024-03-21,SQQQ,-0.1970351175360381,Sell
2024-03-21,RAPT,0.2,Buy
2024-03-21,PSIX,-0.19852933826495373,Sell
2024-03-21,TQQQ,-0.0021089984855251764,Sell
2024-03-21,POWL,-0.2051248786579204,Sell
2024-03-22,XMTR,0.0036201641714136423,Buy
2024-03-22,DRUG,-0.2028877684754914,Sell
2024-03-22,TARK,0.2,Buy
2024-03-22,HUT,-0.19923213654086208,Sell
2024-03-22,RAPT,0.0014036368429336532,Buy
2024-03-22,IREN,0.2,Buy
2024-03-22,TQQQ,-0.0033097734426981718,Sell
2024-03-25,XMTR,0.012459633078873211,Buy
2024-03-25,TARK,-0.20352038839778794,Sell
2024-03-25,INOD,0.2,Buy
2024-03-25,RAPT,0.004130868977694713,Buy
2024-03-25,IREN,-0.2179958665109505,Sell
2024-03-25,TQQQ,0.004725884715085754,Buy
2024-03-25,PTH,0.2,Buy
2024-03-26,XMTR,-0.1989094556384466,Sell
2024-03-26,DRUG,0.2,Buy
2024-03-26,SATS,0.2,Buy
2024-03-26,INOD,-0.19893055381660102,Sell
2024-03-26,KLAC,0.2,Buy
2024-03-26,RAPT,-0.2034046654106389,Sell
2024-03-26,TQQQ,0.001616907625580588,Buy
2024-03-26,PTH,-0.20058321142349347,Sell
2024-03-26,GSHD,0.2,Buy
2024-03-27,DRUG,-0.20031362131370864,Sell
2024-03-27,SATS,-0.20930107478187815,Sell
2024-03-27,BLTE,0.2,Buy
2024-03-27,AAOI,0.2,Buy
2024-03-27,KLAC,-0.19583996287474814,Sell
2024-03-27,ACMR,0.2,Buy
2024-03-27,IREN,0.2,Buy
2024-03-27,TQQQ,0.004833494742151528,Buy
2024-03-27,GSHD,-0.1997665994292407,Sell
2024-03-28,PTF,0.2,Buy
2024-03-28,BLTE,0.006512589926935403,Buy
2024-03-28,MSTR,0.2,Buy
2024-03-28,AAOI,-0.19991161969417262,Sell
2024-03-28,ACMR,-0.2044409394039841,Sell
2024-03-28,IREN,-0.002478879521675137,Sell
2024-03-28,TQQQ,-8.638999094165434e-05,Sell
2024-04-01,PTF,-0.1952410218504671,Sell
2024-04-01,IRON,0.2,Buy
2024-04-01,BLTE,0.012351512520492575,Buy
2024-04-01,MSTR,-0.18730967947373378,Sell
2024-04-01,RAPT,0.2,Buy
2024-04-01,AFRM,0.2,Buy
2024-04-01,IREN,-0.23372400036295268,Sell
2024-04-01,TQQQ,0.0037248432638044005,Buy
2024-04-02,DJCO,0.2,Buy
2024-04-02,NYAX,0.2,Buy
2024-04-02,SATS,0.2,Buy
2024-04-02,IRON,-0.19140736635853503,Sell
2024-04-02,BLTE,-0.2113252078928214,Sell
2024-04-02,ASTS,0.2,Buy
2024-04-02,RAPT,-0.19859734763575562,Sell
2024-04-02,AFRM,-0.20006010383504466,Sell
2024-04-02,TQQQ,0.0010751556098262671,Buy
2024-04-03,DRUG,0.2,Buy
2024-04-03,DJCO,-0.1922551184119198,Sell
2024-04-03,NYAX,-0.20575241233872726,Sell
2024-04-03,SATS,-0.1959936035404593,Sell
2024-04-03,IRON,0.2,Buy
2024-04-03,ASTS,-0.21706607004661038,Sell
2024-04-03,AFRM,0.2,Buy
2024-04-03,ULTA,0.2,Buy
2024-04-03,TQQQ,0.010690501717247725,Buy
2024-04-04,DRUG,-0.2069615478578226,Sell
2024-04-04,MRVL,0.2,Buy
2024-04-04,IRON,-0.1970962965720838,Sell
2024-04-04,KLAC,0.2,Buy
2024-04-04,RAPT,0.2,Buy
2024-04-04,AFRM,0.00560616325420063,Buy
2024-04-04,ULTA,-0.20778842310895965,Sell
2024-04-04,TQQQ,0.005827007066321277,Buy
2024-04-05,DRUG,0.2,Buy
2024-04-05,MRVL,-0.20162092241083676,Sell
2024-04-05,MSTR,0.2,Buy
2024-04-05,HUT,0.2,Buy
2024-04-05,AAOI,0.2,Buy
2024-04-05,KLAC,-0.19965899558661487,Sell
2024-04-05,RAPT,-0.19400735681659,Sell
2024-04-05,AFRM,-0.20136454584063232,Sell
2024-04-05,TQQQ,-0.003648966523581265,Sell
2024-04-08,DRUG,-0.003800185366532982,Sell
2024-04-08,NUTX,0.2,Buy
2024-04-08,MSTR,-0.20719549432602336,Sell
2024-04-08,HUT,0.0024981211753292987,Buy
2024-04-08,AAOI,-0.19470198865150568,Sell
2024-04-08,DNTH,0.2,Buy
2024-04-08,TQQQ,0.002805347124781782,Buy
2024-04-09,DRUG,-0.20847716705072994,Sell
2024-04-09,CAR,0.2,Buy
2024-04-09,NUTX,-0.20226229876647622,Sell
2024-04-09,HUT,0.011244910064253794,Buy
2024-04-09,AAOI,0.2,Buy
2024-04-09,DNTH,-0.20158928299330514,Sell
2024-04-09,IREN,0.2,Buy
2024-04-09,TQQQ,0.000884052587519335,Buy
2024-04-10,DRUG,0.2,Buy
2024-04-10,CAR,-0.19885018937955978,Sell
2024-04-10,NUTX,0.2,Buy
2024-04-10,ASTS,0.2,Buy
2024-04-10,HUT,-0.2027130015067124,Sell
2024-04-10,AAOI,-0.19892635695571334,Sell
2024-04-10,AFRM,0.2,Buy
2024-04-10,IREN,-0.20035407935555996,Sell
2024-04-10,TQQQ,0.0005300866948277916,Buy
2024-04-11,DRUG,-0.21315614731116292,Sell
2024-04-11,NUTX,0.04013288951662783,Buy
2024-04-11,ASTS,-0.00349596397079871,Sell
2024-04-11,HUT,0.2,Buy
2024-04-11,SLGL,0.2,Buy
2024-04-11,AFRM,-0.20780333547717333,Sell
2024-04-11,TQQQ,-0.016090575741077612,Sell
2024-04-12,NUTX,0.015073324414955847,Buy
2024-04-12,NTES,0.2,Buy
2024-04-12,ASTS,-0.21032748322072883,Sell
2024-04-12,HUT,0.0016668613377899266,Buy
2024-04-12,SLGL,-0.20835255572180705,Sell
2024-04-12,AFRM,0.2,Buy
2024-04-12,TQQQ,0.0017104885621788135,Buy
2024-04-15,TARK,0.2,Buy
2024-04-15,PFI,0.2,Buy
2024-04-15,NUTX,-0.17144195326138456,Sell
2024-04-15,NTES,-0.2158771866041052,Sell
2024-04-15,HUT,-0.00241080393117174,Sell
2024-04-15,AFRM,-0.005508565277067695,Sell
2024-04-15,TQQQ,-0.004987338648464262,Sell
2024-04-16,TARK,-0.19503123899097718,Sell
2024-04-16,LLYVK,0.2,Buy
2024-04-16,PFI,-0.20147817100042634,Sell
2024-04-16,LLYVA,0.2,Buy
2024-04-16,HUT,-0.0015214603042010555,Sell
2024-04-16,EXAS,0.2,Buy
2024-04-16,AFRM,-0.20061312540630175,Sell
2024-04-16,TQQQ,-0.0015575826498514245,Sell
2024-04-17,LLYVK,-0.20146488311031077,Sell
2024-04-17,BLTE,0.2,Buy
2024-04-17,MNPR,0.2,Buy
2024-04-17,FV,0.2,Buy
2024-04-17,LLYVA,-0.20060508044811734,Sell
2024-04-17,MSTR,0.2,Buy
2024-04-17,HUT,-0.2062601848439144,Sell
2024-04-17,EXAS,-0.19870399450613227,Sell
2024-04-17,TQQQ,0.006733019011092883,Buy
2024-04-18,PCAR,0.2,Buy
2024-04-18,PTF,0.2,Buy
2024-04-18,LLYVK,0.2,Buy
2024-04-18,QMOM,0.2,Buy
2024-04-18,BLTE,-0.20996397952423598,Sell
2024-04-18,MNPR,-0.20307798228675816,Sell
2024-04-18,FV,-0.19516172689875091,Sell
2024-04-18,MSTR,-0.19950977785013996,Sell
2024-04-18,TQQQ,0.00731771254267638,Buy
2024-04-19,PCAR,-0.19974950713846806,Sell
2024-04-19,PTF,-0.19790133481663574,Sell
2024-04-19,TARK,0.2,Buy
2024-04-19,LLYVK,-0.20919355551623522,Sell
2024-04-19,NVDL,0.2,Buy
2024-04-19,QMOM,-0.20187051879962825,Sell
2024-04-19,CHPS,0.2,Buy
2024-04-19,NVDU,0.2,Buy
2024-04-19,ARM,0.2,Buy
2024-04-19,TQQQ,-0.1916976564453895,Sell
2024-04-22,DRUG,0.2,Buy
2024-04-22,TARK,-0.19458770981570506,Sell
2024-04-22,NVDL,-0.20573315012502755,Sell
2024-04-22,IRON,0.2,Buy
2024-04-22,CHPS,-0.1911201654792367,Sell
2024-04-22,SEZL,0.2,Buy
2024-04-22,CGON,0.2,Buy
2024-04-22,NVDU,-0.20650754760623274,Sell
2024-04-22,ARM,-0.20252564709508114,Sell
2024-04-22,TQQQ,0.2,Buy
2024-04-23,DRUG,0.009823329673856712,Buy
2024-04-23,IRON,0.0096823504104383,Buy
2024-04-23,SEZL,-0.21544353859594817,Sell
2024-04-23,CGON,-0.20588297472327619,Sell
2024-04-23,ANAB,0.2,Buy
2024-04-23,GH,0.2,Buy
2024-04-23,TQQQ,0.0013452788271093585,Buy
2024-04-24,DRUG,0.006962075895086711,Buy
2024-04-24,NVDL,0.2,Buy
2024-04-24,IRON,-0.20055478242837285,Sell
2024-04-24,NVDU,0.2,Buy
2024-04-24,HUT,0.2,Buy
2024-04-24,ANAB,-0.19928163014030903,Sell
2024-04-24,GH,-0.2070444717268289,Sell
2024-04-24,TQQQ,-0.0002899999127443098,Sell
2024-04-25,DRUG,-0.19547757606769137,Sell
2024-04-25,NVDL,-0.20948941921950734,Sell
2024-04-25,NVDU,-0.21011666873360063,Sell
2024-04-25,CELC,0.2,Buy
2024-04-25,HUT,-0.19286540591699577,Sell
2024-04-25,INOD,0.2,Buy
2024-04-25,EXAS,0.2,Buy
2024-04-25,GH,0.2,Buy
2024-04-25,TQQQ,0.007652400227713935,Buy
2024-04-26,ODFL,0.2,Buy
2024-04-26,CELC,-0.19771140913899427,Sell
2024-04-26,INOD,-0.2037651053880221,Sell
2024-04-26,ARCB,0.2,Buy
2024-04-26,SAIA,0.2,Buy
2024-04-26,EXAS,-0.19604842645226203,Sell
2024-04-26,GH,-0.1980170475785292,Sell
2024-04-26,TQQQ,-0.004853527959191778,Sell
2024-04-26,INTC,0.2,Buy
2024-04-29,DJCO,0.2,Buy
2024-04-29,ODFL,-0.20255599109770114,Sell
2024-04-29,HUT,0.2,Buy
2024-04-29,ARCB,-0.20300139245844903,Sell
2024-04-29,SAIA,-0.19461056969473256,Sell
2024-04-29,IREN,0.2,Buy
2024-04-29,TQQQ,-0.002949500543442507,Sell
2024-04-29,INTC,0.002716244538923024,Buy
2024-04-30,DJCO,-0.2076544554500359,Sell
2024-04-30,BITS,0.2,Buy
2024-04-30,TARK,0.2,Buy
2024-04-30,MSTR,0.2,Buy
2024-04-30,HUT,-0.19751300886115816,Sell
2024-04-30,ARCB,0.2,Buy
2024-04-30,IREN,0.006065039116726012,Buy
2024-04-30,TQQQ,-0.19758634635382225,Sell
2024-04-30,INTC,-0.2036271190058468,Sell
2024-05-01,BITS,-0.1969308199729569,Sell
2024-05-01,TARK,-0.006180218540369514,Sell
2024-05-01,CG,0.2,Buy
2024-05-01,MSTR,0.003862115662043475,Buy
